snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41CC57CC,1628944738,17358,32.59,24.31,50.59,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11320117647058822,0.0,0
41CC57CC,1628945338,17359,33.19,24.38,49.39,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09915750915750916,0.0,0
41CC57CC,1628946538,17360,33.5,24.5,48.8,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.7802857142857142,0.0,0
41CC57CC,1628947138,17361,34.39,24.56,46.0,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.401,0.0,0
41CC57CC,1628947738,17362,34.69,24.62,43.0,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.49733333333333335,0.0,0
41CC57CC,1628948338,17363,34.09,24.69,47.09,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2072818181818182,0.0,0
41CC57CC,1628948939,17364,34.89,24.75,46.3,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.34944444444444445,0.0,0
41CC57CC,1628949539,17365,35.5,24.81,46.3,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.37333333333333335,0.0,0
41CC57CC,1628950139,17366,35.5,24.88,45.19,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3418888888888889,0.0,0
41CC57CC,1628950739,17367,35.39,24.94,43.3,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.26416666666666666,0.0,0
41CC57CC,1628951339,17368,35.19,25.0,45.19,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17633333333333337,0.0,0
41CC57CC,1628951939,17369,35.5,25.06,46.0,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1634,0.0,0
41CC57CC,1628952539,17370,35.3,25.12,44.0,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22999999999999995,0.0,0
41CC57CC,1628953139,17371,35.69,25.19,44.8,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11963333333333333,0.0,0
41CC57CC,1628953746,17372,35.39,25.25,43.89,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.622,0.0,0
41CC57CC,1628954339,17373,35.09,25.31,44.8,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.31885714285714284,0.0,0
41CC57CC,1628954963,17374,35.19,25.38,44.39,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2169333333333333,0.0,0
41CC57CC,1628955539,17375,34.89,25.44,42.09,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.343,0.0,0
41CC57CC,1628956139,17376,34.8,25.5,45.59,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.31771267562846506,0.0,0
41CC57CC,1628956739,17377,34.59,25.56,46.69,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18732606516290726,0.0,0
41CC57CC,1628957339,17378,34.09,25.62,48.5,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15927811355311353,0.0,0
41CC57CC,1628957939,17379,32.89,25.69,52.5,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.165147504456328,0.0,0
41CC57CC,1628958539,17380,30.89,25.69,57.09,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18153333333333332,0.0,0
41CC57CC,1628959143,17381,29.89,25.75,60.8,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.167774688057041,0.0,0
41CC57CC,1628959739,17382,28.89,25.81,64.69,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.37949999999999995,0.0,0
41CC57CC,1628960339,17383,28.0,25.81,68.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3038,0.0,0
41CC57CC,1628960939,17384,27.39,25.88,71.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41950000000000004,0.0,0
41CC57CC,1628961539,17385,26.8,25.88,73.8,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.29190569561157803,0.0,0
41CC57CC,1628962142,17386,26.19,25.94,75.59,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24163942577030814,0.0,0
41CC57CC,1628962739,17387,25.8,25.94,77.39,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3014404337492573,0.0,0
41CC57CC,1628963359,17388,25.3,25.94,79.19,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20214772727272728,0.0,0
41CC57CC,1628963939,17389,24.8,26.0,80.5,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2004335038363172,0.0,0
41CC57CC,1628964539,17390,24.3,26.0,82.69,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19894230769230772,0.0,0
41CC57CC,1628965139,17391,24.0,26.0,85.09,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2046666666666667,0.0,0
41CC57CC,1628965759,17392,23.69,26.0,86.5,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15,0.0,0
41CC57CC,1628966339,17393,23.39,26.0,87.69,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08122138680033415,0.0,0
41CC57CC,1628966959,17394,23.09,26.0,89.09,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06794759552042161,0.0,0
41CC57CC,1628967539,17395,22.89,25.94,90.19,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05896113426925448,0.0,0
41CC57CC,1628968139,17396,22.59,25.94,90.19,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05791778234837058,0.0,0
41CC57CC,1628968739,17397,22.3,25.94,90.59,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11471193718562141,0.0,0
41CC57CC,1628969339,17398,22.19,25.94,90.8,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07567699055330633,0.0,0
41CC57CC,1628969939,17399,22.0,25.88,91.69,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.058269069264069266,0.0,0
41CC57CC,1628970539,17400,21.89,25.88,91.19,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11438697318007666,0.0,0
41CC57CC,1628971139,17401,21.59,25.81,91.8,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10991428571428571,0.0,0
41CC57CC,1628971739,17402,21.39,25.81,91.89,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10651539589442814,0.0,0
41CC57CC,1628972339,17403,21.19,25.75,92.39,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10384027777777777,0.0,0
41CC57CC,1628972939,17404,21.0,25.75,92.69,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10167692307692308,0.0,0
41CC57CC,1628973539,17405,20.69,25.69,93.09,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11819090909090908,0.0,0
41CC57CC,1628974139,17406,20.69,25.62,93.0,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10557575757575757,0.0,0
41CC57CC,1628974739,17407,20.59,25.62,92.89,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09694887334887337,0.0,0
41CC57CC,1628975354,17408,20.59,25.56,92.69,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09018543956043956,0.0,0
41CC57CC,1628975939,17409,20.3,25.5,93.19,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08502380952380953,0.0,0
41CC57CC,1628976544,17410,20.39,25.5,93.59,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09616817042606517,0.0,0
41CC57CC,1628977139,17411,20.3,25.44,92.89,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11023333333333335,0.0,0
41CC57CC,1628977739,17412,20.09,25.38,93.69,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09576262626262626,0.0,0
41CC57CC,1628978339,17413,19.89,25.31,93.19,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0782955208534156,0.0,0
41CC57CC,1628978939,17414,19.59,25.25,93.8,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0984,0.0,0
41CC57CC,1628979539,17415,19.5,25.19,93.8,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1049380647130647,0.0,0
41CC57CC,1628980139,17416,19.3,25.12,93.89,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21642735042735045,0.0,0
41CC57CC,1628980739,17417,19.19,25.06,94.09,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1550940170940171,0.0,0
41CC57CC,1628981339,17418,19.0,25.06,94.39,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2931583333333333,0.0,0
41CC57CC,1628981939,17419,19.09,25.0,94.8,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15533333333333335,0.0,0
41CC57CC,1628982544,17420,19.09,24.94,94.5,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14288888888888893,0.0,0
41CC57CC,1628983139,17421,19.0,24.81,94.5,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16969914529914532,0.0,0
41CC57CC,1628983739,17422,18.89,24.75,94.39,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14971568627450982,0.0,0
41CC57CC,1628984339,17423,18.69,24.75,94.3,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2242214285714286,0.0,0
41CC57CC,1628984939,17424,18.59,24.62,94.69,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13924444444444445,0.0,0
41CC57CC,1628985539,17425,18.59,24.56,94.59,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12014118629908105,0.0,0
41CC57CC,1628986139,17426,18.39,24.5,94.69,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16086904761904763,0.0,0
41CC57CC,1628986739,17427,18.39,24.44,94.69,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1168006379585327,0.0,0
41CC57CC,1628987339,17428,18.3,24.38,94.8,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2088095238095238,0.0,0
41CC57CC,1628987939,17429,18.3,24.31,95.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18064285714285713,0.0,0
41CC57CC,1628988539,17430,18.19,24.25,94.8,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19241333333333333,0.0,0
41CC57CC,1628989139,17431,18.0,24.19,95.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15707619047619045,0.0,0
41CC57CC,1628989739,17432,18.0,24.06,95.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15100000000000002,0.0,0
41CC57CC,1628990339,17433,17.89,24.0,95.09,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14771428571428571,0.0,0
41CC57CC,1628990939,17434,17.8,23.94,95.19,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,1,0.0,1
41CC57CC,1628991539,17435,17.8,23.88,95.69,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.642,0.0,0
41CC57CC,1628992139,17436,17.69,23.81,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4213333333333334,0.0,0
41CC57CC,1628992739,17437,17.69,23.69,95.39,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3115,0.0,0
41CC57CC,1628993339,17438,17.59,23.69,95.3,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2456,0.0,0
41CC57CC,1628993939,17439,17.5,23.56,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2016666666666667,0.0,0
41CC57CC,1628994539,17440,17.39,23.5,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17664372294372296,0.0,0
41CC57CC,1628995139,17441,17.39,23.44,95.5,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14675000000000002,0.0,0
41CC57CC,1628995739,17442,17.3,23.38,95.69,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16733333333333333,0.0,0
41CC57CC,1628996339,17443,17.3,23.25,95.8,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.26880000000000004,0.0,0
41CC57CC,1628996939,17444,17.19,23.19,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4175,0.0,0
41CC57CC,1628997539,17445,17.09,23.12,95.89,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18533333333333335,0.0,0
41CC57CC,1628998139,17446,17.09,23.06,95.8,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.27097152406417113,0.0,0
41CC57CC,1628998739,17447,17.0,23.0,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20744761904761905,0.0,0
41CC57CC,1628999339,17448,16.89,22.88,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16466666666666668,0.0,0
41CC57CC,1628999939,17449,16.89,22.81,96.0,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1617142857142857,0.0,0
41CC57CC,1629000539,17450,16.8,22.75,96.09,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.31886309523809525,0.0,0
41CC57CC,1629001139,17451,16.8,22.69,96.3,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20006517094017096,0.0,0
41CC57CC,1629001739,17452,16.89,22.62,96.5,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.45526610644257703,0.0,0
41CC57CC,1629002339,17453,17.0,22.56,96.09,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.29809177986764196,0.0,0
41CC57CC,1629002939,17454,17.09,22.5,96.3,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21037516636418632,0.0,0
41CC57CC,1629003539,17455,17.19,22.38,95.89,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.51,0.0,0
41CC57CC,1629004139,17456,17.39,22.31,95.89,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.289,0.0,0
41CC57CC,1629004739,17457,17.69,22.25,96.09,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25793939393939397,0.0,0
41CC57CC,1629005339,17458,18.09,22.19,96.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17900048309178743,0.0,0
41CC57CC,1629005939,17459,18.39,22.12,95.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16924803921568624,0.0,0
41CC57CC,1629006539,17460,18.89,22.06,95.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13214285714285715,0.0,0
41CC57CC,1629007139,17461,19.3,22.0,94.59,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2986788798920378,0.0,0
41CC57CC,1629007739,17462,19.59,21.94,93.59,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6267499999999999,0.0,0
41CC57CC,1629008339,17463,20.0,21.94,93.8,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.32899999999999996,0.0,0
41CC57CC,1629008939,17464,20.69,21.88,93.0,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22899999999999998,0.0,0
41CC57CC,1629009539,17465,21.69,21.81,92.3,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19412784094877117,0.0,0
41CC57CC,1629010143,17466,22.5,21.81,91.69,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1493212121212121,0.0,0
41CC57CC,1629010739,17467,23.0,21.75,89.5,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.41400000000000003,0.0,0
41CC57CC,1629011339,17468,23.59,21.75,89.09,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23828571428571432,0.0,0
41CC57CC,1629011939,17469,24.0,21.69,87.59,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17661666666666664,0.0,0
41CC57CC,1629012539,17470,24.39,21.69,86.69,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.144725,0.0,0
41CC57CC,1629013139,17471,25.69,21.69,82.8,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14371095008051532,0.0,0
41CC57CC,1629013744,17472,31.59,21.69,68.8,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2396034188034188,0.0,0
41CC57CC,1629014339,17473,36.5,21.75,59.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2622862026862027,0.0,0
41CC57CC,1629014939,17474,39.39,21.75,52.39,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4977015873015873,0.0,0
41CC57CC,1629015539,17475,40.8,21.81,52.09,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3187528693528694,0.0,0
41CC57CC,1629016145,17476,41.5,21.94,44.39,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25975286935286934,0.0,0
41CC57CC,1629016739,17477,40.19,22.0,46.39,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22958620268620267,0.0,0
41CC57CC,1629017339,17478,40.09,22.06,41.3,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20448620268620268,0.0,0
41CC57CC,1629017943,17479,40.89,22.19,38.8,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18525763125763128,0.0,0
41CC57CC,1629018543,17480,39.8,22.31,40.69,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16760286935286936,0.0,0
41CC57CC,1629019139,17481,39.0,22.44,40.69,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1519457264957265,0.0,0
41CC57CC,1629019739,17482,38.69,22.56,41.0,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13746744366744365,0.0,0
41CC57CC,1629020339,17483,39.09,22.75,41.0,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12573613053613053,0.0,0
41CC57CC,1629020939,17484,38.3,22.88,41.3,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13170792540792542,0.0,0
41CC57CC,1629021539,17485,37.39,23.06,38.19,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14293406593406593,0.0,0
41CC57CC,1629022140,17486,37.3,23.25,41.69,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10188214285714285,0.0,0
41CC57CC,1629022936,17487,37.3,23.44,39.39,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09213333333333332,0.0,0
41CC57CC,1629023536,17488,37.19,23.56,37.0,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4825220588235294,0.0,0
41CC57CC,1629024136,17489,37.09,23.75,42.19,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21976923076923074,0.0,0
41CC57CC,1629024736,17490,36.8,23.88,37.19,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2674280701754386,0.0,0
41CC57CC,1629025336,17491,36.5,24.0,39.8,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20976923076923076,0.0,0
41CC57CC,1629025936,17492,36.3,24.19,43.19,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20976923076923076,0.0,0
41CC57CC,1629026536,17493,36.19,24.25,40.0,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3456,0.0,0
41CC57CC,1629027136,17494,35.89,24.38,39.39,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2121025641025641,0.0,0
41CC57CC,1629027736,17495,35.59,24.5,41.89,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.17219927536231883,0.0,0
41CC57CC,1629028336,17496,35.3,24.62,42.69,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.18022285714285716,0.0,0
41CC57CC,1629028936,17497,35.5,24.75,43.09,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11295555555555556,0.0,0
41CC57CC,1629029536,17498,35.59,24.88,41.69,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0987025641025641,0.0,0
41CC57CC,1629030136,17499,35.8,24.94,42.59,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1795064935064935,0.0,0
41CC57CC,1629030736,17500,35.0,25.06,43.39,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13627489177489177,0.0,0
41CC57CC,1629031336,17501,35.19,25.19,41.39,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08589408866995074,0.0,0
41CC57CC,1629031936,17502,35.09,25.25,43.3,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07461153846153847,0.0,0
41CC57CC,1629032536,17503,35.5,25.31,44.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.48756666666666676,0.0,0
41CC57CC,1629033136,17504,35.5,25.44,41.5,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2558882783882784,0.0,0
41CC57CC,1629033736,17505,34.39,25.5,41.3,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1792666179136767,0.0,0
41CC57CC,1629034336,17506,34.09,25.56,44.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14067943409247757,0.0,0
41CC57CC,1629034936,17507,33.89,25.69,45.09,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3263333333333333,0.0,0
41CC57CC,1629035552,17508,33.39,25.75,47.8,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20348148148148149,0.0,0
41CC57CC,1629036136,17509,34.09,25.81,44.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.26781481481481484,0.0,0
41CC57CC,1629036736,17510,34.59,25.88,43.59,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3213148148148148,0.0,0
41CC57CC,1629037336,17511,34.09,25.94,47.19,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25211164021164023,0.0,0
41CC57CC,1629037936,17512,33.89,26.0,49.0,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4382,0.0,0
41CC57CC,1629038556,17513,34.3,26.06,47.8,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.228537037037037,0.0,0
41CC57CC,1629039136,17514,33.89,26.06,45.8,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1613925925925926,0.0,0
41CC57CC,1629039736,17515,34.09,26.12,47.19,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15718181818181817,0.0,0
41CC57CC,1629040336,17516,34.3,26.19,46.09,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21759047619047617,0.0,0
41CC57CC,1629040943,17517,34.09,26.25,47.19,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14080128205128203,0.0,0
41CC57CC,1629041536,17518,33.59,26.25,45.5,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13993333333333333,0.0,0
41CC57CC,1629042136,17519,34.0,26.31,46.59,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14449999999999996,0.0,0
41CC57CC,1629042740,17520,33.89,26.31,49.69,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.122,0.0,0
41CC57CC,1629043336,17521,34.8,26.38,47.5,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12050544662309369,0.0,0
41CC57CC,1629043936,17522,34.3,26.44,45.0,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07997474747474748,0.0,0
41CC57CC,1629044536,17523,32.39,26.44,52.0,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1565,0.0,0
41CC57CC,1629045136,17524,31.8,26.5,53.89,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1915666666666667,0.0,0
41CC57CC,1629045736,17525,30.3,26.5,56.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22446666666666665,0.0,0
41CC57CC,1629046336,17526,29.5,26.56,57.69,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15396929824561403,0.0,0
41CC57CC,1629046936,17527,28.59,26.56,62.0,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25937012987012986,0.0,0
