snid,timestamp [UNIX],sntime,T_air [°C],T_soil [°C],H_air [%RH],H_soil [%RH],x_nt,x_vs,x_bat,x_art,x_rst,x_ic,x_adc,x_usart,fault,antigen,danger,safe,fault label
41B9FD22,1625576911,1345,24.69,0.0,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14248813038813038,0.0,0
41B9FD22,1625577516,1346,24.8,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19154848484848483,0.0,0
41B9FD22,1625578121,1347,24.89,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3614341991341991,0.0,0
41B9FD22,1625578726,1348,25.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.37491904761904765,0.0,0
41B9FD22,1625579331,1349,25.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.27580000000000005,0.0,0
41B9FD22,1625579935,1350,25.09,0.0,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.28432136752136755,0.0,0
41B9FD22,1625580540,1351,25.09,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1828151515151515,0.0,0
41B9FD22,1625581145,1352,25.19,0.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3458181818181818,0.0,0
41B9FD22,1625581750,1353,25.3,0.0,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24030952380952378,0.0,0
41B9FD22,1625582354,1354,25.39,0.0,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20385787545787543,0.0,0
41B9FD22,1625582959,1355,25.5,0.0,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.19361666666666666,0.0,0
41B9FD22,1625583564,1356,25.69,0.0,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.6607666666666667,0.0,0
41B9FD22,1625584169,1357,25.8,0.0,50.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.37589901960784317,0.0,0
41B9FD22,1625584774,1358,25.8,0.0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2620627450980393,0.0,0
41B9FD22,1625585378,1359,25.8,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20435004177109437,0.0,0
41B9FD22,1625585983,1360,25.8,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16817928153717626,0.0,0
41B9FD22,1625586588,1361,25.8,0.0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14300555555555558,0.0,0
41B9FD22,1625587193,1362,25.8,0.0,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12460375180375183,0.0,0
41B9FD22,1625587798,1363,25.69,0.0,50.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1555240447957839,0.0,0
41B9FD22,1625588402,1364,25.69,0.0,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12248755109624675,0.0,0
41B9FD22,1625589007,1365,25.59,0.0,50.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1465699633699634,0.0,0
41B9FD22,1625589612,1366,25.59,0.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10365331168831168,0.0,0
41B9FD22,1625590217,1367,25.5,0.0,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0878814935064935,0.0,0
41B9FD22,1625590822,1368,25.5,0.0,50.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06757200435729847,0.0,0
41B9FD22,1625591426,1369,25.39,0.0,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07268803418803418,0.0,0
41B9FD22,1625592031,1370,25.39,0.0,51.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1155994301994302,0.0,0
41B9FD22,1625592636,1371,25.39,0.0,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05400333000333,0.0,0
41B9FD22,1625593241,1372,25.3,0.0,51.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07590000000000001,0.0,0
41B9FD22,1625593846,1373,25.3,0.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06770860805860805,0.0,0
41B9FD22,1625594450,1374,25.3,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07834482758620691,0.0,0
41B9FD22,1625595055,1375,25.19,0.0,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06457539682539683,0.0,0
41B9FD22,1625595660,1376,25.19,0.0,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08071124144672531,0.0,0
41B9FD22,1625596265,1377,25.19,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.084171977124183,0.0,0
41B9FD22,1625596870,1378,25.19,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06536839826839827,0.0,0
41B9FD22,1625597474,1379,25.09,0.0,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08352380952380953,0.0,0
41B9FD22,1625598079,1380,25.09,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06387252252252253,0.0,0
41B9FD22,1625598684,1381,25.09,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08133333333333333,0.0,0
41B9FD22,1625599289,1382,25.09,0.0,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06708181818181819,0.0,0
41B9FD22,1625599894,1383,25.09,0.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07068311688311688,0.0,0
41B9FD22,1625600498,1384,25.09,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06555873015873016,0.0,0
41B9FD22,1625601103,1385,25.09,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.042526357700270745,0.0,0
41B9FD22,1625601708,1386,25.09,0.0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05843650793650793,0.0,0
41B9FD22,1625602313,1387,25.09,0.0,51.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04737222222222223,0.0,0
41B9FD22,1625602918,1388,25.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04882190476190476,0.0,0
41B9FD22,1625603522,1389,25.0,0.0,51.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08236392262708053,0.0,0
41B9FD22,1625604127,1390,25.0,0.0,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.03998080808080808,0.0,0
41B9FD22,1625604732,1391,24.89,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04467619047619048,0.0,0
41B9FD22,1625605337,1392,24.8,0.0,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07214444444444443,0.0,0
41B9FD22,1625605942,1393,24.8,0.0,51.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0539047619047619,0.0,0
41B9FD22,1625606546,1394,24.8,0.0,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0515,0.0,0
41B9FD22,1625607151,1395,24.8,0.0,51.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04174871794871795,0.0,0
41B9FD22,1625607756,1396,24.69,0.0,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09367424242424241,0.0,0
41B9FD22,1625608361,1397,24.69,0.0,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07391226941226942,0.0,0
41B9FD22,1625608966,1398,24.69,0.0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0616342105263158,0.0,0
41B9FD22,1625609570,1399,24.59,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13765079365079366,0.0,0
41B9FD22,1625610175,1400,24.59,0.0,51.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10073947368421055,0.0,0
41B9FD22,1625610780,1401,24.5,0.0,51.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10578571428571429,0.0,0
41B9FD22,1625611385,1402,24.5,0.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09141666666666667,0.0,0
41B9FD22,1625611990,1403,24.39,0.0,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06748412698412698,0.0,0
41B9FD22,1625612594,1404,24.39,0.0,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08094285714285712,0.0,0
41B9FD22,1625613199,1405,24.39,0.0,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08820448717948719,0.0,0
41B9FD22,1625613804,1406,24.3,0.0,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06291666666666668,0.0,0
41B9FD22,1625614409,1407,24.3,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04380666666666667,0.0,0
41B9FD22,1625615014,1408,24.3,0.0,52.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04571428571428572,0.0,0
41B9FD22,1625615618,1409,24.3,0.0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04577222222222223,0.0,0
41B9FD22,1625616223,1410,24.19,0.0,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08726190476190476,0.0,0
41B9FD22,1625616828,1411,24.19,0.0,52.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05568965517241379,0.0,0
41B9FD22,1625617433,1412,24.19,0.0,52.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06603478260869566,0.0,0
41B9FD22,1625618038,1413,24.19,0.0,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.043723001443001445,0.0,0
41B9FD22,1625618642,1414,24.09,0.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07527083333333334,0.0,0
41B9FD22,1625619247,1415,24.09,0.0,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.058560317460317465,0.0,0
41B9FD22,1625619852,1416,23.89,0.0,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08050913530913531,0.0,0
41B9FD22,1625620457,1417,23.69,0.0,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10343653013653013,0.0,0
41B9FD22,1625621061,1418,23.69,0.0,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09176373626373627,0.0,0
41B9FD22,1625621666,1419,23.69,0.0,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08768681318681319,0.0,0
41B9FD22,1625622271,1420,23.59,0.0,53.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09371520146520146,0.0,0
41B9FD22,1625622876,1421,23.59,0.0,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09355494505494505,0.0,0
41B9FD22,1625623481,1422,23.5,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.15744212454212453,0.0,0
41B9FD22,1625624085,1423,23.5,0.0,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12675164835164834,0.0,0
41B9FD22,1625624690,1424,23.5,0.0,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09567289377289377,0.0,0
41B9FD22,1625625295,1425,23.39,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2599333333333334,0.0,0
41B9FD22,1625625900,1426,23.3,0.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.471452380952381,0.0,0
41B9FD22,1625626505,1427,23.3,0.0,53.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2418190476190476,0.0,0
41B9FD22,1625627109,1428,23.3,0.0,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.24911648351648352,0.0,0
41B9FD22,1625627714,1429,23.19,0.0,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4061666666666667,0.0,0
41B9FD22,1625628319,1430,23.19,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.28704761904761905,0.0,0
41B9FD22,1625628924,1431,23.09,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3060972222222222,0.0,0
41B9FD22,1625629529,1432,23.09,0.0,53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20524584500466855,0.0,0
41B9FD22,1625630133,1433,23.09,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1979540404040404,0.0,0
41B9FD22,1625630738,1434,23.0,0.0,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3638809523809523,0.0,0
41B9FD22,1625631343,1435,23.0,0.0,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.25849999999999995,0.0,0
41B9FD22,1625631948,1436,23.0,0.0,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.20366161616161615,0.0,0
41B9FD22,1625632553,1437,23.0,0.0,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.36002467532467536,0.0,0
41B9FD22,1625633157,1438,23.0,0.0,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.23824706091010436,0.0,0
41B9FD22,1625633762,1439,23.09,0.0,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10899891774891776,0.0,0
41B9FD22,1625634367,1440,23.09,0.0,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09710564102564105,0.0,0
41B9FD22,1625634972,1441,23.09,0.0,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09003276976646543,0.0,0
41B9FD22,1625635577,1442,23.19,0.0,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08804269293924466,0.0,0
41B9FD22,1625636181,1443,23.19,0.0,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08783333333333332,0.0,0
41B9FD22,1625636786,1444,23.19,0.0,53.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.22843615347628943,0.0,0
41B9FD22,1625637391,1445,23.19,0.0,53.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07230694444444445,0.0,0
41B9FD22,1625637996,1446,23.3,0.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09738279569892475,0.0,0
41B9FD22,1625638601,1447,23.39,0.0,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09428392857142859,0.0,0
41B9FD22,1625639205,1448,23.5,0.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.057170454545454545,0.0,0
41B9FD22,1625639810,1449,23.59,0.0,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0771904761904762,0.0,0
41B9FD22,1625640415,1450,23.69,0.0,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07684,0.0,0
41B9FD22,1625641020,1451,23.69,0.0,53.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05686666666666666,0.0,0
41B9FD22,1625641625,1452,23.8,0.0,52.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12649999999999997,0.0,0
41B9FD22,1625642229,1453,23.89,0.0,52.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11815000000000002,0.0,0
41B9FD22,1625642834,1454,23.89,0.0,52.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09612549019607843,0.0,0
41B9FD22,1625643439,1455,24.0,0.0,52.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13124675324675325,0.0,0
41B9FD22,1625644044,1456,24.0,0.0,52.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07908333333333334,0.0,0
41B9FD22,1625644649,1457,24.0,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06188194444444444,0.0,0
41B9FD22,1625645253,1458,24.0,0.0,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.12814444444444445,0.0,0
41B9FD22,1625645858,1459,24.0,0.0,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04820234275528393,0.0,0
41B9FD22,1625646978,1460,24.09,0.0,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04601822148287971,0.0,0
41B9FD22,1625647583,1461,24.09,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07073333333333333,0.0,0
41B9FD22,1625648188,1462,24.09,0.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.044037012987012986,0.0,0
41B9FD22,1625648793,1463,24.09,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08349999999999999,0.0,0
41B9FD22,1625649397,1464,24.19,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11520512820512821,0.0,0
41B9FD22,1625650002,1465,24.19,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08415714285714286,0.0,0
41B9FD22,1625650607,1466,24.19,0.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08308658008658008,0.0,0
41B9FD22,1625651212,1467,24.3,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09228571428571429,0.0,0
41B9FD22,1625651817,1468,24.39,0.0,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0765,0.0,0
41B9FD22,1625652421,1469,24.39,0.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07420952380952381,0.0,0
41B9FD22,1625653026,1470,24.39,0.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07250606060606062,0.0,0
41B9FD22,1625653631,1471,24.5,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06208666666666668,0.0,0
41B9FD22,1625654236,1472,24.5,0.0,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05243589743589744,0.0,0
41B9FD22,1625654841,1473,24.5,0.0,52.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0463968253968254,0.0,0
41B9FD22,1625655445,1474,24.59,0.0,52.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14,0.0,0
41B9FD22,1625656050,1475,24.59,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11449999999999999,0.0,0
41B9FD22,1625656655,1476,24.69,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07446666666666667,0.0,0
41B9FD22,1625657260,1477,24.69,0.0,52.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.05125,0.0,0
41B9FD22,1625657865,1478,24.69,0.0,52.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07594444444444443,0.0,0
41B9FD22,1625658469,1479,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07516666666666667,0.0,0
41B9FD22,1625659074,1480,24.8,0.0,52.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04307070707070707,0.0,0
41B9FD22,1625659679,1481,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0569406015037594,0.0,0
41B9FD22,1625660284,1482,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04635570291777188,0.0,0
41B9FD22,1625660889,1483,24.8,0.0,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0405031746031746,0.0,0
41B9FD22,1625661493,1484,24.8,0.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.0546236559139785,0.0,0
41B9FD22,1625662098,1485,24.8,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.08908333333333333,0.0,0
41B9FD22,1625662703,1486,24.8,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06129174093879976,0.0,0
41B9FD22,1625663308,1487,24.8,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.04404444444444445,0.0,0
41B9FD22,1625663913,1488,24.89,0.0,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.147,0.0,0
41B9FD22,1625664517,1489,24.89,0.0,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.115,0.0,0
41B9FD22,1625665122,1490,24.89,0.0,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.099,0.0,0
41B9FD22,1625665727,1491,24.89,0.0,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10411428571428571,0.0,0
41B9FD22,1625666332,1492,25.0,0.0,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.604,0.0,0
41B9FD22,1625666937,1493,25.0,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.30700000000000005,0.0,0
41B9FD22,1625667541,1494,24.89,0.0,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.07633921568627451,0.0,0
41B9FD22,1625668146,1495,25.0,0.0,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.21400000000000002,0.0,0
41B9FD22,1625668751,1496,25.0,0.0,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.16449999999999998,0.0,0
41B9FD22,1625669356,1497,25.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1348,0.0,0
41B9FD22,1625669960,1498,25.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.115,0.0,0
41B9FD22,1625670565,1499,25.09,0.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.4888571428571429,0.0,0
41B9FD22,1625671170,1500,25.19,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.3409166666666667,0.0,0
41B9FD22,1625671775,1501,25.19,0.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2503761904761905,0.0,0
41B9FD22,1625672380,1502,25.3,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.55165,0.0,0
41B9FD22,1625672985,1503,25.3,0.0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.33262142857142857,0.0,0
41B9FD22,1625673589,1504,25.3,0.0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.2470793650793651,0.0,0
41B9FD22,1625674194,1505,25.39,0.0,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.32790476190476187,0.0,0
41B9FD22,1625674799,1506,25.39,0.0,51.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1852453917050691,0.0,0
41B9FD22,1625675404,1507,25.39,0.0,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.14854166666666666,0.0,0
41B9FD22,1625676008,1508,25.39,0.0,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.13033528693528695,0.0,0
41B9FD22,1625676613,1509,25.39,0.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.11462063959432381,0.0,0
41B9FD22,1625677218,1510,25.3,0.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.1346892230576441,0.0,0
41B9FD22,1625677823,1511,25.3,0.0,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09983113553113553,0.0,0
41B9FD22,1625678428,1512,25.19,0.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.09002727272727272,0.0,0
41B9FD22,1625679032,1513,25.19,0.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.06257961603613778,0.0,0
41B9FD22,1625679637,1514,25.19,0.0,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,0.10458608058608058,0.0,0
